Using device=cuda
[RUN] function=core_interaction_c1 screen=raw seed=0
checkpoint directory created: ./model
saving model version 0.0
description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 1.67e-01 | test_loss: 7.68e-01 | reg: 5.09e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 3.24e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  68%|▋| 34/50 [00:03<00:01,  9.23it
| train_loss: 3.24e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  70%|▋| 35/50 [00:03<00:01,  9.20it
| train_loss: 3.13e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  70%|▋| 35/50 [00:03<00:01,  9.20it
| train_loss: 3.13e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  72%|▋| 36/50 [00:03<00:01,  9.18it
| train_loss: 3.06e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  72%|▋| 36/50 [00:04<00:01,  9.18it
| train_loss: 3.06e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.17it
| train_loss: 2.99e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.17it
| train_loss: 2.99e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  76%|▊| 38/50 [00:04<00:01,  9.04it
| train_loss: 2.92e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  76%|▊| 38/50 [00:04<00:01,  9.04it
| train_loss: 2.92e-02 | test_loss: 2.10e+00 | reg: 3.63e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.06it
| train_loss: 2.83e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.06it
| train_loss: 2.83e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.19it
| train_loss: 2.74e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.19it
| train_loss: 2.74e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.05it
| train_loss: 2.65e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.05it
| train_loss: 2.65e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.17it
| train_loss: 2.60e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.17it
| train_loss: 2.60e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.16it
| train_loss: 2.60e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.16it
| train_loss: 2.60e-02 | test_loss: 2.11e+00 | reg: 3.63e+01 | :  88%|▉| 44/50 [00:04<00:00,  9.13it
| train_loss: 2.60e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  88%|▉| 44/50 [00:04<00:00,  9.13it
| train_loss: 2.60e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  90%|▉| 45/50 [00:04<00:00,  9.13it
| train_loss: 2.52e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  90%|▉| 45/50 [00:04<00:00,  9.13it
| train_loss: 2.52e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  92%|▉| 46/50 [00:04<00:00,  9.22it
| train_loss: 2.47e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  92%|▉| 46/50 [00:05<00:00,  9.22it
| train_loss: 2.47e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.20it
| train_loss: 2.42e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.20it
| train_loss: 2.42e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.07it
| train_loss: 2.38e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.07it
| train_loss: 2.38e-02 | test_loss: 2.10e+00 | reg: 3.62e+01 | :  98%|▉| 49/50 [00:05<00:00,  9.19it
| train_loss: 2.39e-02 | test_loss: 2.10e+00 | reg: 3.61e+01 | :  98%|▉| 49/50 [00:05<00:00,  9.19it
| train_loss: 2.39e-02 | test_loss: 2.10e+00 | reg: 3.61e+01 | : 100%|█| 50/50 [00:05<00:00,  9.18it
| train_loss: 2.39e-02 | test_loss: 2.10e+00 | reg: 3.61e+01 | : 100%|█| 50/50 [00:05<00:00,  9.20it
saving model version 0.1
[RUN] function=core_interaction_c1 screen=random seed=2
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 8.81e-01 | test_loss: 1.09e+00 | reg: 1.50e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 8.81e-01 | test_loss: 1.09e+00 | reg: 1.50e+01 | :   2%| | 1/50 [00:00<00:05,  8.60it/
| train_loss: 6.77e-01 | test_loss: 1.28e+00 | reg: 2.21e+01 | :   2%| | 1/50 [00:00<00:05,  8.60it/
| train_loss: 6.77e-01 | test_loss: 1.28e+00 | reg: 2.21e+01 | :   4%| | 2/50 [00:00<00:05,  9.12it/
| train_loss: 5.66e-01 | test_loss: 1.36e+00 | reg: 2.27e+01 | :   4%| | 2/50 [00:00<00:05,  9.12it/
| train_loss: 5.66e-01 | test_loss: 1.36e+00 | reg: 2.27e+01 | :   6%| | 3/50 [00:00<00:05,  9.31it/
| train_loss: 4.86e-01 | test_loss: 1.43e+00 | reg: 2.29e+01 | :   6%| | 3/50 [00:00<00:05,  9.31it/
| train_loss: 4.86e-01 | test_loss: 1.43e+00 | reg: 2.29e+01 | :   8%| | 4/50 [00:00<00:04,  9.41it/
| train_loss: 4.48e-01 | test_loss: 1.51e+00 | reg: 2.36e+01 | :   8%| | 4/50 [00:00<00:04,  9.41it/
| train_loss: 4.48e-01 | test_loss: 1.51e+00 | reg: 2.36e+01 | :  10%| | 5/50 [00:00<00:04,  9.32it/
| train_loss: 4.23e-01 | test_loss: 1.52e+00 | reg: 2.37e+01 | :  10%| | 5/50 [00:00<00:04,  9.32it/
| train_loss: 4.23e-01 | test_loss: 1.52e+00 | reg: 2.37e+01 | :  12%| | 6/50 [00:00<00:04,  9.23it/
| train_loss: 4.01e-01 | test_loss: 1.57e+00 | reg: 2.39e+01 | :  12%| | 6/50 [00:00<00:04,  9.23it/
| train_loss: 4.01e-01 | test_loss: 1.57e+00 | reg: 2.39e+01 | :  14%|▏| 7/50 [00:00<00:04,  9.34it/
| train_loss: 3.82e-01 | test_loss: 1.60e+00 | reg: 2.40e+01 | :  14%|▏| 7/50 [00:00<00:04,  9.34it/
| train_loss: 3.82e-01 | test_loss: 1.60e+00 | reg: 2.40e+01 | :  16%|▏| 8/50 [00:00<00:04,  9.24it/
| train_loss: 3.60e-01 | test_loss: 1.65e+00 | reg: 2.43e+01 | :  16%|▏| 8/50 [00:00<00:04,  9.24it/
| train_loss: 3.60e-01 | test_loss: 1.65e+00 | reg: 2.43e+01 | :  18%|▏| 9/50 [00:00<00:04,  9.32it/
| train_loss: 3.44e-01 | test_loss: 1.65e+00 | reg: 2.44e+01 | :  18%|▏| 9/50 [00:01<00:04,  9.32it/
| train_loss: 3.44e-01 | test_loss: 1.65e+00 | reg: 2.44e+01 | :  20%|▏| 10/50 [00:01<00:04,  9.14it
| train_loss: 3.29e-01 | test_loss: 1.64e+00 | reg: 2.47e+01 | :  20%|▏| 10/50 [00:01<00:04,  9.14it
| train_loss: 3.29e-01 | test_loss: 1.64e+00 | reg: 2.47e+01 | :  22%|▏| 11/50 [00:01<00:04,  9.26it
| train_loss: 3.12e-01 | test_loss: 1.67e+00 | reg: 2.53e+01 | :  22%|▏| 11/50 [00:01<00:04,  9.26it
| train_loss: 3.12e-01 | test_loss: 1.67e+00 | reg: 2.53e+01 | :  24%|▏| 12/50 [00:01<00:04,  9.33it
| train_loss: 2.95e-01 | test_loss: 1.72e+00 | reg: 2.61e+01 | :  24%|▏| 12/50 [00:01<00:04,  9.33it
| train_loss: 2.95e-01 | test_loss: 1.72e+00 | reg: 2.61e+01 | :  26%|▎| 13/50 [00:01<00:03,  9.27it
| train_loss: 2.81e-01 | test_loss: 1.73e+00 | reg: 2.66e+01 | :  26%|▎| 13/50 [00:01<00:03,  9.27it
| train_loss: 2.81e-01 | test_loss: 1.73e+00 | reg: 2.66e+01 | :  28%|▎| 14/50 [00:01<00:03,  9.22it
| train_loss: 2.68e-01 | test_loss: 1.73e+00 | reg: 2.71e+01 | :  28%|▎| 14/50 [00:01<00:03,  9.22it
| train_loss: 2.68e-01 | test_loss: 1.73e+00 | reg: 2.71e+01 | :  30%|▎| 15/50 [00:01<00:03,  9.20it
| train_loss: 2.56e-01 | test_loss: 1.72e+00 | reg: 2.75e+01 | :  30%|▎| 15/50 [00:01<00:03,  9.20it
| train_loss: 2.56e-01 | test_loss: 1.72e+00 | reg: 2.75e+01 | :  32%|▎| 16/50 [00:01<00:03,  9.17it
| train_loss: 2.47e-01 | test_loss: 1.74e+00 | reg: 2.78e+01 | :  32%|▎| 16/50 [00:01<00:03,  9.17it
| train_loss: 2.47e-01 | test_loss: 1.74e+00 | reg: 2.78e+01 | :  34%|▎| 17/50 [00:01<00:03,  9.02it
| train_loss: 2.40e-01 | test_loss: 1.75e+00 | reg: 2.79e+01 | :  34%|▎| 17/50 [00:01<00:03,  9.02it
| train_loss: 2.40e-01 | test_loss: 1.75e+00 | reg: 2.79e+01 | :  36%|▎| 18/50 [00:01<00:03,  8.96it
| train_loss: 2.34e-01 | test_loss: 1.75e+00 | reg: 2.80e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.96it
| train_loss: 2.34e-01 | test_loss: 1.75e+00 | reg: 2.80e+01 | :  38%|▍| 19/50 [00:02<00:03,  9.01it
| train_loss: 2.27e-01 | test_loss: 1.77e+00 | reg: 2.83e+01 | :  38%|▍| 19/50 [00:02<00:03,  9.01it
| train_loss: 2.27e-01 | test_loss: 1.77e+00 | reg: 2.83e+01 | :  40%|▍| 20/50 [00:02<00:03,  9.06it
| train_loss: 2.23e-01 | test_loss: 1.78e+00 | reg: 2.84e+01 | :  40%|▍| 20/50 [00:02<00:03,  9.06it
| train_loss: 2.23e-01 | test_loss: 1.78e+00 | reg: 2.84e+01 | :  42%|▍| 21/50 [00:02<00:03,  9.09it
| train_loss: 2.20e-01 | test_loss: 1.78e+00 | reg: 2.83e+01 | :  42%|▍| 21/50 [00:02<00:03,  9.09it
| train_loss: 2.20e-01 | test_loss: 1.78e+00 | reg: 2.83e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.98it
| train_loss: 2.16e-01 | test_loss: 1.78e+00 | reg: 2.82e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.98it
| train_loss: 2.16e-01 | test_loss: 1.78e+00 | reg: 2.82e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.93it
| train_loss: 2.13e-01 | test_loss: 1.78e+00 | reg: 2.83e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.93it
| train_loss: 2.13e-01 | test_loss: 1.78e+00 | reg: 2.83e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.10it
| train_loss: 2.09e-01 | test_loss: 1.78e+00 | reg: 2.83e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.10it
| train_loss: 2.09e-01 | test_loss: 1.78e+00 | reg: 2.83e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.11it
| train_loss: 2.01e-01 | test_loss: 1.79e+00 | reg: 2.84e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.11it
| train_loss: 2.01e-01 | test_loss: 1.79e+00 | reg: 2.84e+01 | :  52%|▌| 26/50 [00:02<00:02,  9.11it
| train_loss: 1.97e-01 | test_loss: 1.80e+00 | reg: 2.84e+01 | :  52%|▌| 26/50 [00:02<00:02,  9.11it
| train_loss: 1.97e-01 | test_loss: 1.80e+00 | reg: 2.84e+01 | :  54%|▌| 27/50 [00:02<00:02,  9.03it
| train_loss: 1.92e-01 | test_loss: 1.82e+00 | reg: 2.86e+01 | :  54%|▌| 27/50 [00:03<00:02,  9.03it
| train_loss: 1.92e-01 | test_loss: 1.82e+00 | reg: 2.86e+01 | :  56%|▌| 28/50 [00:03<00:02,  9.16it
| train_loss: 1.87e-01 | test_loss: 1.83e+00 | reg: 2.88e+01 | :  56%|▌| 28/50 [00:03<00:02,  9.16it
| train_loss: 1.87e-01 | test_loss: 1.83e+00 | reg: 2.88e+01 | :  58%|▌| 29/50 [00:03<00:02,  9.17it
| train_loss: 1.83e-01 | test_loss: 1.83e+00 | reg: 2.88e+01 | :  58%|▌| 29/50 [00:03<00:02,  9.17it
| train_loss: 1.83e-01 | test_loss: 1.83e+00 | reg: 2.88e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.06it
| train_loss: 1.79e-01 | test_loss: 1.83e+00 | reg: 2.89e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.06it
| train_loss: 1.79e-01 | test_loss: 1.83e+00 | reg: 2.89e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.20it
| train_loss: 1.74e-01 | test_loss: 1.84e+00 | reg: 2.90e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.20it
| train_loss: 1.74e-01 | test_loss: 1.84e+00 | reg: 2.90e+01 | :  64%|▋| 32/50 [00:03<00:01,  9.17it
| train_loss: 1.68e-01 | test_loss: 1.86e+00 | reg: 2.93e+01 | :  64%|▋| 32/50 [00:03<00:01,  9.17it
| train_loss: 1.68e-01 | test_loss: 1.86e+00 | reg: 2.93e+01 | :  66%|▋| 33/50 [00:03<00:01,  9.04it
| train_loss: 1.61e-01 | test_loss: 1.86e+00 | reg: 2.95e+01 | :  66%|▋| 33/50 [00:03<00:01,  9.04it
| train_loss: 1.61e-01 | test_loss: 1.86e+00 | reg: 2.95e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.95it
| train_loss: 1.53e-01 | test_loss: 1.87e+00 | reg: 2.97e+01 | :  68%|▋| 34/50 [00:03<00:01,  8.95it
| train_loss: 1.53e-01 | test_loss: 1.87e+00 | reg: 2.97e+01 | :  70%|▋| 35/50 [00:03<00:01,  9.09it
| train_loss: 1.48e-01 | test_loss: 1.88e+00 | reg: 2.99e+01 | :  70%|▋| 35/50 [00:03<00:01,  9.09it
| train_loss: 1.48e-01 | test_loss: 1.88e+00 | reg: 2.99e+01 | :  72%|▋| 36/50 [00:03<00:01,  8.99it
| train_loss: 1.42e-01 | test_loss: 1.90e+00 | reg: 3.02e+01 | :  72%|▋| 36/50 [00:04<00:01,  8.99it
| train_loss: 1.42e-01 | test_loss: 1.90e+00 | reg: 3.02e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.02it
| train_loss: 1.36e-01 | test_loss: 1.91e+00 | reg: 3.05e+01 | :  74%|▋| 37/50 [00:04<00:01,  9.02it
| train_loss: 1.36e-01 | test_loss: 1.91e+00 | reg: 3.05e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.96it
| train_loss: 1.32e-01 | test_loss: 1.91e+00 | reg: 3.06e+01 | :  76%|▊| 38/50 [00:04<00:01,  8.96it
| train_loss: 1.32e-01 | test_loss: 1.91e+00 | reg: 3.06e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.08it
| train_loss: 1.28e-01 | test_loss: 1.92e+00 | reg: 3.07e+01 | :  78%|▊| 39/50 [00:04<00:01,  9.08it
| train_loss: 1.28e-01 | test_loss: 1.92e+00 | reg: 3.07e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.11it
| train_loss: 1.24e-01 | test_loss: 1.93e+00 | reg: 3.10e+01 | :  80%|▊| 40/50 [00:04<00:01,  9.11it
| train_loss: 1.24e-01 | test_loss: 1.93e+00 | reg: 3.10e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.22it
| train_loss: 1.19e-01 | test_loss: 1.94e+00 | reg: 3.12e+01 | :  82%|▊| 41/50 [00:04<00:00,  9.22it
| train_loss: 1.19e-01 | test_loss: 1.94e+00 | reg: 3.12e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.21it
| train_loss: 1.15e-01 | test_loss: 1.96e+00 | reg: 3.13e+01 | :  84%|▊| 42/50 [00:04<00:00,  9.21it
| train_loss: 1.15e-01 | test_loss: 1.96e+00 | reg: 3.13e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.20it
| train_loss: 1.12e-01 | test_loss: 1.96e+00 | reg: 3.14e+01 | :  86%|▊| 43/50 [00:04<00:00,  9.20it
| train_loss: 1.12e-01 | test_loss: 1.96e+00 | reg: 3.14e+01 | :  88%|▉| 44/50 [00:04<00:00,  9.08it
| train_loss: 1.10e-01 | test_loss: 1.96e+00 | reg: 3.14e+01 | :  88%|▉| 44/50 [00:04<00:00,  9.08it
| train_loss: 1.10e-01 | test_loss: 1.96e+00 | reg: 3.14e+01 | :  90%|▉| 45/50 [00:04<00:00,  9.21it
| train_loss: 1.08e-01 | test_loss: 1.96e+00 | reg: 3.13e+01 | :  90%|▉| 45/50 [00:05<00:00,  9.21it
| train_loss: 1.08e-01 | test_loss: 1.96e+00 | reg: 3.13e+01 | :  92%|▉| 46/50 [00:05<00:00,  9.34it
| train_loss: 1.06e-01 | test_loss: 1.96e+00 | reg: 3.13e+01 | :  92%|▉| 46/50 [00:05<00:00,  9.34it
| train_loss: 1.06e-01 | test_loss: 1.96e+00 | reg: 3.13e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.40it
| train_loss: 1.04e-01 | test_loss: 1.96e+00 | reg: 3.14e+01 | :  94%|▉| 47/50 [00:05<00:00,  9.40it
| train_loss: 1.04e-01 | test_loss: 1.96e+00 | reg: 3.14e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.34it
| train_loss: 1.02e-01 | test_loss: 1.97e+00 | reg: 3.14e+01 | :  96%|▉| 48/50 [00:05<00:00,  9.34it
| train_loss: 1.02e-01 | test_loss: 1.97e+00 | reg: 3.14e+01 | :  98%|▉| 49/50 [00:05<00:00,  9.16it
| train_loss: 9.96e-02 | test_loss: 1.96e+00 | reg: 3.15e+01 | :  98%|▉| 49/50 [00:05<00:00,  9.16it
| train_loss: 9.96e-02 | test_loss: 1.96e+00 | reg: 3.15e+01 | : 100%|█| 50/50 [00:05<00:00,  9.15it
| train_loss: 9.96e-02 | test_loss: 1.96e+00 | reg: 3.15e+01 | : 100%|█| 50/50 [00:05<00:00,  9.15it
saving model version 0.1
[RUN] function=core_interaction_c1 screen=random seed=3
checkpoint directory created: ./model
saving model version 0.0

description:   0%|                                                           | 0/50 [00:00<?, ?it/s]
| train_loss: 5.18e-01 | test_loss: 6.26e-01 | reg: 1.94e+01 | :   0%|       | 0/50 [00:00<?, ?it/s]
| train_loss: 5.18e-01 | test_loss: 6.26e-01 | reg: 1.94e+01 | :   2%| | 1/50 [00:00<00:05,  8.37it/
| train_loss: 3.65e-01 | test_loss: 7.33e-01 | reg: 2.42e+01 | :   2%| | 1/50 [00:00<00:05,  8.37it/
| train_loss: 3.65e-01 | test_loss: 7.33e-01 | reg: 2.42e+01 | :   4%| | 2/50 [00:00<00:05,  8.98it/
| train_loss: 2.76e-01 | test_loss: 7.97e-01 | reg: 2.57e+01 | :   4%| | 2/50 [00:00<00:05,  8.98it/
| train_loss: 2.76e-01 | test_loss: 7.97e-01 | reg: 2.57e+01 | :   6%| | 3/50 [00:00<00:05,  9.20it/
| train_loss: 2.37e-01 | test_loss: 8.49e-01 | reg: 2.59e+01 | :   6%| | 3/50 [00:00<00:05,  9.20it/
| train_loss: 2.37e-01 | test_loss: 8.49e-01 | reg: 2.59e+01 | :   8%| | 4/50 [00:00<00:05,  8.90it/
| train_loss: 1.98e-01 | test_loss: 9.08e-01 | reg: 2.70e+01 | :   8%| | 4/50 [00:00<00:05,  8.90it/
| train_loss: 1.98e-01 | test_loss: 9.08e-01 | reg: 2.70e+01 | :  10%| | 5/50 [00:00<00:05,  8.97it/
| train_loss: 1.72e-01 | test_loss: 9.31e-01 | reg: 2.76e+01 | :  10%| | 5/50 [00:00<00:05,  8.97it/
| train_loss: 1.72e-01 | test_loss: 9.31e-01 | reg: 2.76e+01 | :  12%| | 6/50 [00:00<00:04,  8.91it/
| train_loss: 1.55e-01 | test_loss: 9.50e-01 | reg: 2.77e+01 | :  12%| | 6/50 [00:00<00:04,  8.91it/
| train_loss: 1.55e-01 | test_loss: 9.50e-01 | reg: 2.77e+01 | :  14%|▏| 7/50 [00:00<00:04,  8.97it/
| train_loss: 1.36e-01 | test_loss: 9.64e-01 | reg: 2.78e+01 | :  14%|▏| 7/50 [00:00<00:04,  8.97it/
| train_loss: 1.36e-01 | test_loss: 9.64e-01 | reg: 2.78e+01 | :  16%|▏| 8/50 [00:00<00:04,  8.91it/
| train_loss: 1.25e-01 | test_loss: 9.81e-01 | reg: 2.74e+01 | :  16%|▏| 8/50 [00:01<00:04,  8.91it/
| train_loss: 1.25e-01 | test_loss: 9.81e-01 | reg: 2.74e+01 | :  18%|▏| 9/50 [00:01<00:04,  9.11it/
| train_loss: 1.14e-01 | test_loss: 9.85e-01 | reg: 2.71e+01 | :  18%|▏| 9/50 [00:01<00:04,  9.11it/
| train_loss: 1.14e-01 | test_loss: 9.85e-01 | reg: 2.71e+01 | :  20%|▏| 10/50 [00:01<00:04,  9.13it
| train_loss: 1.06e-01 | test_loss: 9.98e-01 | reg: 2.71e+01 | :  20%|▏| 10/50 [00:01<00:04,  9.13it
| train_loss: 1.06e-01 | test_loss: 9.98e-01 | reg: 2.71e+01 | :  22%|▏| 11/50 [00:01<00:04,  9.13it
| train_loss: 9.99e-02 | test_loss: 9.99e-01 | reg: 2.71e+01 | :  22%|▏| 11/50 [00:01<00:04,  9.13it
| train_loss: 9.99e-02 | test_loss: 9.99e-01 | reg: 2.71e+01 | :  24%|▏| 12/50 [00:01<00:04,  9.23it
| train_loss: 9.34e-02 | test_loss: 1.01e+00 | reg: 2.71e+01 | :  24%|▏| 12/50 [00:01<00:04,  9.23it
| train_loss: 9.34e-02 | test_loss: 1.01e+00 | reg: 2.71e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.96it
| train_loss: 8.88e-02 | test_loss: 1.01e+00 | reg: 2.69e+01 | :  26%|▎| 13/50 [00:01<00:04,  8.96it
| train_loss: 8.88e-02 | test_loss: 1.01e+00 | reg: 2.69e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.81it
| train_loss: 8.52e-02 | test_loss: 1.01e+00 | reg: 2.69e+01 | :  28%|▎| 14/50 [00:01<00:04,  8.81it
| train_loss: 8.52e-02 | test_loss: 1.01e+00 | reg: 2.69e+01 | :  30%|▎| 15/50 [00:01<00:03,  9.01it
| train_loss: 8.23e-02 | test_loss: 1.03e+00 | reg: 2.70e+01 | :  30%|▎| 15/50 [00:01<00:03,  9.01it
| train_loss: 8.23e-02 | test_loss: 1.03e+00 | reg: 2.70e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.83it
| train_loss: 7.95e-02 | test_loss: 1.03e+00 | reg: 2.70e+01 | :  32%|▎| 16/50 [00:01<00:03,  8.83it
| train_loss: 7.95e-02 | test_loss: 1.03e+00 | reg: 2.70e+01 | :  34%|▎| 17/50 [00:01<00:03,  8.59it
| train_loss: 7.76e-02 | test_loss: 1.04e+00 | reg: 2.69e+01 | :  34%|▎| 17/50 [00:02<00:03,  8.59it
| train_loss: 7.76e-02 | test_loss: 1.04e+00 | reg: 2.69e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.75it
| train_loss: 7.56e-02 | test_loss: 1.03e+00 | reg: 2.69e+01 | :  36%|▎| 18/50 [00:02<00:03,  8.75it
| train_loss: 7.56e-02 | test_loss: 1.03e+00 | reg: 2.69e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.97it
| train_loss: 7.29e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  38%|▍| 19/50 [00:02<00:03,  8.97it
| train_loss: 7.29e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.90it
| train_loss: 7.06e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  40%|▍| 20/50 [00:02<00:03,  8.90it
| train_loss: 7.06e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.97it
| train_loss: 6.82e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  42%|▍| 21/50 [00:02<00:03,  8.97it
| train_loss: 6.82e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.91it
| train_loss: 6.66e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  44%|▍| 22/50 [00:02<00:03,  8.91it
| train_loss: 6.66e-02 | test_loss: 1.05e+00 | reg: 2.69e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.93it
| train_loss: 6.47e-02 | test_loss: 1.06e+00 | reg: 2.70e+01 | :  46%|▍| 23/50 [00:02<00:03,  8.93it
| train_loss: 6.47e-02 | test_loss: 1.06e+00 | reg: 2.70e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.10it
| train_loss: 6.29e-02 | test_loss: 1.06e+00 | reg: 2.70e+01 | :  48%|▍| 24/50 [00:02<00:02,  9.10it
| train_loss: 6.29e-02 | test_loss: 1.06e+00 | reg: 2.70e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.10it
| train_loss: 6.07e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  50%|▌| 25/50 [00:02<00:02,  9.10it
| train_loss: 6.07e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  52%|▌| 26/50 [00:02<00:02,  9.25it
| train_loss: 5.84e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  52%|▌| 26/50 [00:03<00:02,  9.25it
| train_loss: 5.84e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  54%|▌| 27/50 [00:03<00:02,  9.21it
| train_loss: 5.68e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  54%|▌| 27/50 [00:03<00:02,  9.21it
| train_loss: 5.68e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  56%|▌| 28/50 [00:03<00:02,  9.31it
| train_loss: 5.56e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  56%|▌| 28/50 [00:03<00:02,  9.31it
| train_loss: 5.56e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  58%|▌| 29/50 [00:03<00:02,  9.36it
| train_loss: 5.45e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  58%|▌| 29/50 [00:03<00:02,  9.36it
| train_loss: 5.45e-02 | test_loss: 1.07e+00 | reg: 2.70e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.30it
| train_loss: 5.30e-02 | test_loss: 1.08e+00 | reg: 2.70e+01 | :  60%|▌| 30/50 [00:03<00:02,  9.30it
| train_loss: 5.30e-02 | test_loss: 1.08e+00 | reg: 2.70e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.38it
| train_loss: 5.17e-02 | test_loss: 1.08e+00 | reg: 2.70e+01 | :  62%|▌| 31/50 [00:03<00:02,  9.38it
| train_loss: 5.17e-02 | test_loss: 1.08e+00 | reg: 2.70e+01 | :  64%|▋| 32/50 [00:03<00:01,  9.43it
